,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
3542,2022-06-04 12:00:00,0.5545,0.5657,0.5498,0.5599,29877020.5,1654365599999,16638713.85483,46494,14740013.3,8214068.06401,0,50.606477623994664,28.673835125447923,25.045306949679418,0.0075319659096286795,-0.005966473615311585,0.013498439524940264,0.61085,0.56735,0.516225,0.9894000000000001,0.5016,-61.054863054355046
3543,2022-06-04 18:00:00,0.5598,0.5718,0.5551,0.5665,21327604.9,1654387199999,12014255.83515,35152,10795134.0,6083308.20081,0,52.459205776239784,41.689373297002724,29.946549404342207,0.0070092292170412795,-0.005191368246319187,0.012200597463360467,0.6126,0.56735,0.516225,0.9749000000000001,0.5151,-20.36515457768621
3544,2022-06-05 00:00:00,0.5666,0.5676,0.5562,0.565,16557527.0,1654408799999,9307196.40596,24361,8403123.2,4723995.52244,0,51.981977131462884,41.81034482758607,37.39118441667893,0.006400142301572043,-0.00464036412943074,0.011040506431002782,0.6109500000000001,0.56735,0.5137,0.9679,0.5325,-25.848994394987955
3545,2022-06-05 06:00:00,0.565,0.5654,0.5538,0.5589,16117663.0,1654430399999,9024175.8039,23997,7924657.7,4436304.72154,0,49.990322678000965,29.924812030075064,37.80817671822132,0.005363391672055462,-0.004541691807157857,0.009905083479213319,0.59635,0.56735,0.5095500000000001,0.9499,0.4904,-56.76926467347382
3546,2022-06-05 12:00:00,0.5589,0.5765,0.5563,0.5735,30613106.7,1654451999999,17344464.69544,41026,15709422.0,8903354.23065,0,54.48523483038644,51.87969924812026,41.2049520352605,0.0056546737523822665,-0.0034003277814648424,0.009055001533847109,0.58815,0.56735,0.5095500000000001,0.9419,0.461,8.910225870683963
3547,2022-06-05 18:00:00,0.5735,0.5808,0.5647,0.5674,31989296.9,1654473599999,18351722.19569,37529,16938760.0,9721590.00352,0,52.367410572958114,42.7067669172932,41.50375939849621,0.005331835795346129,-0.002978532590800784,0.008310368386146913,0.58365,0.56735,0.5095500000000001,0.9389000000000001,0.4495,29.917808219177303
3548,2022-06-06 00:00:00,0.5675,0.6293,0.5651,0.6182,85090906.9,1654495199999,51542308.95035,121114,43857402.0,26539606.94018,0,64.68001995167303,87.70764119601328,60.764702453808944,0.009070560064957767,0.0006081533430486834,0.008462406721909083,0.5826,0.56735,0.5095500000000001,0.9389000000000001,0.471,214.01264701641577
3549,2022-06-06 06:00:00,0.6183,0.6472,0.6182,0.6247,96568965.9,1654516799999,61291035.10615,125649,51390461.0,32639537.0323,0,65.89480861077487,79.2051756007394,69.87319457134866,0.012414910303941706,0.003162002865626099,0.009252907438315607,0.59155,0.56735,0.5095500000000001,0.9389000000000001,0.4644,244.7164282020335
3550,2022-06-06 12:00:00,0.6247,0.6298,0.5911,0.5985,100218080.3,1654538399999,61225895.76489,127924,49148927.0,30026461.26991,0,57.33485148933717,54.990757855822565,73.9678582175251,0.012803618778314374,0.0028405690719990138,0.00996304970631536,0.59155,0.56735,0.5068,0.9389000000000001,0.4898,128.2724908180734
3551,2022-06-06 18:00:00,0.5986,0.6192,0.5933,0.6091,59624423.7,1654559999999,36052432.09876,78699,30159706.7,18240872.82139,0,59.6203064359374,64.78743068391864,66.3277880468269,0.013807836314893462,0.003075829286862482,0.01073200702803098,0.5931,0.56735,0.508175,0.9384000000000001,0.4928,101.19673377632266
3552,2022-06-07 00:00:00,0.6091,0.6106,0.5715,0.5854,84923611.1,1654581599999,49745112.30665,124606,41028906.1,24040057.61855,0,52.80894316521678,39.58944281524927,53.12254378499686,0.012546663885547815,0.0014517254860134682,0.011094938399534347,0.5931,0.56735,0.51315,0.93315,0.4852,34.10562575559378
3553,2022-06-07 06:00:00,0.5854,0.5919,0.579,0.5834,33883536.1,1654603199999,19844868.63651,42343,17403976.2,10196530.33439,0,52.26628319140622,37.634408602150536,47.33709403377284,0.011256039744202417,0.000128881075734456,0.011127158668467961,0.5931,0.56735,0.520775,0.91865,0.4831,15.038954283840722
3554,2022-06-07 12:00:00,0.5834,0.6285,0.58,0.6115,106437021.2,1654624799999,64824261.35783,145190,52518851.5,31983532.00851,0,58.68936164724675,63.34702258726906,46.856958001556315,0.012358188468285625,0.00098482383985413,0.011373364628431495,0.5931,0.56735,0.56735,0.9095500000000001,0.4603,75.1567550726329
3555,2022-06-07 18:00:00,0.6115,0.645,0.6006,0.6141,113568126.3,1654646399999,70938362.10359,159215,56310133.1,35184976.02059,0,59.235933406484484,66.0164271047228,55.665952764714156,0.013288268654182311,0.0015319232206006533,0.011756345433581658,0.5931,0.56735,0.56735,0.9095500000000001,0.4798,100.99429133114076
3556,2022-06-08 00:00:00,0.614,0.6588,0.6087,0.6444,143611665.1,1654667999999,91455105.04835,213278,71934604.4,45832186.88513,0,65.04089730647965,86.28571428571423,71.88305465923538,0.01628262471260067,0.0036210234232152087,0.01266160128938546,0.5989,0.56735,0.56735,0.9095500000000001,0.4905,130.6209850107069
3557,2022-06-08 06:00:00,0.6445,0.65,0.6267,0.6431,67933936.5,1654689599999,43307109.48905,93168,34026154.0,21692104.77785,0,64.61574378961681,85.04761904761902,79.11658681268538,0.01833936949098991,0.004542214561283561,0.013797154929706349,0.5989,0.56735,0.56735,0.888,0.5348,119.98080211176809
3558,2022-06-08 12:00:00,0.6431,0.6696,0.6342,0.655,126631814.9,1654711199999,82883023.7696,189636,63445120.3,41534483.50927,0,66.75782983724228,87.39205526770299,86.24179620034545,0.02069107130322101,0.005515133098811728,0.015175938204409281,0.6072500000000001,0.56735,0.56735,0.8728,0.5115,141.7045558573129
3559,2022-06-08 18:00:00,0.655,0.6574,0.6367,0.6408,56089958.2,1654732799999,36238711.17387,85697,26814395.7,17329401.41697,0,61.93925215042613,74.58075904677852,82.34014445403353,0.021165013505929364,0.0047912602412160665,0.016373753264713298,0.6072500000000001,0.56735,0.56735,0.8650500000000001,0.4888,100.21082796029037
3560,2022-06-09 00:00:00,0.6407,0.6503,0.6258,0.6447,49317061.3,1654754399999,31463417.04352,75229,24385877.6,15562172.80529,0,62.734826457301864,76.26310772163973,79.41197401204045,0.02160625012051942,0.0041859974846448975,0.017420252635874524,0.6096999999999999,0.56735,0.56735,0.8650500000000001,0.497,74.11663099395437
3561,2022-06-09 06:00:00,0.6446,0.6579,0.6402,0.6413,50659168.0,1654775999999,32935645.89175,67071,26070563.3,16956370.85124,0,61.527371913733965,72.91866028708134,74.58750901849989,0.021434498179009998,0.003211396434508379,0.01822310174450162,0.6096999999999999,0.56735,0.568025,0.8650500000000001,0.4762,82.93118856121548
3562,2022-06-09 12:00:00,0.6413,0.6534,0.634,0.6472,55930318.6,1654797599999,35886106.3913,87538,28667765.1,18399402.24053,0,62.86312213991736,77.16615698267076,75.44930833046396,0.021526322177211843,0.002642576346168178,0.018883745831043665,0.6116999999999999,0.56735,0.5694,0.8650500000000001,0.4944,67.82481037435781
3563,2022-06-09 18:00:00,0.6473,0.648,0.6272,0.6323,36404337.6,1654819199999,23116326.48757,52804,17099363.2,10855953.15448,0,57.439345172529755,61.977573904179394,70.68746372464386,0.020164345854695176,0.0010244800189212096,0.019139865835773966,0.6116999999999999,0.56735,0.5698000000000001,0.8465499999999999,0.4915,34.82658794182581
3564,2022-06-10 00:00:00,0.6323,0.6361,0.6129,0.6287,40129497.2,1654840799999,25116018.6605,56556,19186401.5,12011365.9968,0,56.17817293450064,58.30784913353725,65.81719334012915,0.01858029778600334,-0.0004476544398165014,0.019027952225819843,0.6116999999999999,0.56735,0.569975,0.8309500000000001,0.4868,-3.5436645645976745
3565,2022-06-10 06:00:00,0.6287,0.6299,0.605,0.6137,44130859.8,1654862399999,27193427.27946,58956,21700521.5,13373336.40726,0,51.13972524437701,43.0173292558614,54.43425076452604,0.01593091200242991,-0.0024776321787119485,0.018408544181141857,0.61295,0.56735,0.569975,0.81345,0.4872,-43.10302370491268
3566,2022-06-10 12:00:00,0.6138,0.6194,0.57,0.5812,139334977.9,1654883999999,82002662.49543,182608,69611644.1,40961154.94962,0,42.289767010539826,11.244979919678812,37.52338610302585,0.01108104095259399,-0.005862002582838293,0.016943043535432283,0.61715,0.56735,0.5713,0.8109500000000001,0.4847,-143.1451455362374
3567,2022-06-10 18:00:00,0.5809,0.588,0.5712,0.5744,48668509.2,1654905599999,28230248.14029,60266,25644208.3,14876513.16977,0,40.70262606481661,4.417670682730994,19.559993286090428,0.006612554620641697,-0.008264391131832468,0.014876945752474165,0.6173500000000001,0.56735,0.57345,0.77495,0.4663,-182.57452471962566
3568,2022-06-11 00:00:00,0.5744,0.599,0.5725,0.5884,34136508.8,1654927199999,20015690.81222,40576,17755152.3,10408505.28272,0,45.25781251057494,18.473895582329398,11.37884872824643,0.004153056159760138,-0.008579111674171223,0.01273216783393136,0.6197999999999999,0.56735,0.573775,0.7679,0.4517,-132.45143193545036
3569,2022-06-11 06:00:00,0.5885,0.6175,0.5759,0.5801,86038424.1,1654948799999,51225285.77185,113519,41683713.5,24834168.02796,0,43.141867496375156,10.14056224899598,11.010709504685485,0.0015166621387302515,-0.008972404556160888,0.01048906669489114,0.6197999999999999,0.56735,0.5753,0.73675,0.4549,-97.06313347173067
3570,2022-06-11 12:00:00,0.5801,0.5869,0.543,0.5593,123873816.2,1654970399999,69640722.64813,150875,60465093.1,34008174.27946,0,38.308242313412535,12.875197472353863,13.829885101226443,-0.0022254318907232173,-0.010171598868491486,0.007946166977768268,0.6063000000000001,0.56735,0.584925,0.73675,0.44,-139.56448133921083
3571,2022-06-11 18:00:00,0.5593,0.5731,0.549,0.554,56709366.6,1654991999999,31819000.8806,69485,29411605.7,16508078.52031,0,37.16559465509994,8.68878357030017,10.5681810972167,-0.005554702917893506,-0.010800695916529419,0.005245992998635913,0.6063000000000001,0.5687,0.585275,0.73675,0.4658,-121.06781775461296
3572,2022-06-12 00:00:00,0.5541,0.561,0.4993,0.5016,129235678.9,1655013599999,67412487.08263,153785,59653034.7,31133500.90904,0,28.20735662053206,1.450189155107203,7.67139006592044,-0.012279861666612213,-0.0140206837321985,0.0017408220655862876,0.58445,0.57145,0.5891,0.73675,0.4584,-164.9960677772217
3573,2022-06-12 06:00:00,0.5015,0.5292,0.5005,0.5151,75899667.9,1655035199999,39093969.43873,86555,38592214.1,19878439.5162,0,32.70758730751414,9.962168978562408,6.7003805679899555,-0.016331996165846352,-0.01445825458514611,-0.0018737415807002409,0.58445,0.57225,0.589975,0.73675,0.4848,-148.98308135349174
3574,2022-06-12 12:00:00,0.5152,0.5497,0.4975,0.5325,117782763.0,1655056799999,62056218.62539,144057,59965926.3,31611782.88364,0,38.09386438676332,21.820448877805465,11.077602337158387,-0.01793259161492322,-0.012847080027378385,-0.0050855115875448375,0.58355,0.5726,0.5891500000000001,0.73675,0.47,-109.35929885535144
3575,2022-06-12 18:00:00,0.5326,0.5334,0.4893,0.4904,74612398.1,1655078399999,38240958.25226,84966,36044912.3,18482166.0974,0,31.519929988929647,0.6703229737964596,10.81764694338814,-0.022340663928417492,-0.013804121872698125,-0.008536542055719368,0.57945,0.5726,0.58185,0.73675,0.5037,-125.39756782039295
3576,2022-06-13 00:00:00,0.4904,0.4985,0.455,0.461,203874456.7,1655099999999,96786673.09334,235245,102638524.3,48710954.89191,0,27.89908293553896,3.108808290155443,8.533193380585818,-0.027884986522426658,-0.015478755573365833,-0.012406230949060825,0.5623,0.57215,0.57775,0.73225,0.4823,-151.59466540590591
3577,2022-06-13 06:00:00,0.461,0.471,0.4366,0.4495,241796966.7,1655121599999,109205118.20755,255151,117774724.5,53219313.67492,0,26.611346512888623,6.4661654135338456,3.4150988924952785,-0.032828430303802225,-0.01633775948379312,-0.016490670820009105,0.5530999999999999,0.5629500000000001,0.5755,0.73225,0.4915,-147.13935703448573
3578,2022-06-13 12:00:00,0.4495,0.4877,0.442,0.471,211604444.9,1655143199999,97852984.39446,236580,107258379.1,49631303.20109,0,32.85154467496668,17.796171753750638,9.123715152480004,-0.03461228591252896,-0.014497292074015886,-0.020114993838513076,0.54725,0.5629500000000001,0.574975,0.73225,0.4972,-106.878757248497
3579,2022-06-13 18:00:00,0.471,0.495,0.4472,0.4644,104307669.1,1655164799999,49118071.05342,125895,50951005.9,24014453.56853,0,31.95333885301314,15.207877461706783,13.156738209663786,-0.03614194730497833,-0.012821562773172201,-0.023320384531806126,0.54725,0.5629500000000001,0.57945,0.73225,0.495,-92.52809466148346
3580,2022-06-14 00:00:00,0.4642,0.4975,0.4369,0.4898,194334821.9,1655186399999,90132975.73872,244787,96603696.1,44845968.87693,0,38.87934016390099,29.408512990602546,20.80418740202002,-0.03490231509330788,-0.009265544449201402,-0.025636770644106476,0.54725,0.5629500000000001,0.57945,0.73225,0.4936,-73.7968746959348
3581,2022-06-14 06:00:00,0.4898,0.52,0.4804,0.4928,174204772.3,1655207999999,86973603.07506,210095,87698215.4,43806455.36809,0,39.66051735208605,31.0668877833057,25.227759411871705,-0.03329402985518071,-0.0061258073688593845,-0.027168222486321322,0.5449999999999999,0.5629500000000001,0.580225,0.73225,0.4813,-29.180681601827867
3582,2022-06-14 12:00:00,0.493,0.5129,0.4796,0.4852,147160386.6,1655229599999,73349360.71766,176194,73360402.1,36582838.07279,0,38.32419396529547,26.865671641791053,29.11369080523313,-0.032260825980805596,-0.0040740827955874186,-0.028186743185218178,0.5423,0.5629500000000001,0.580225,0.73225,0.4691,-30.109859834004972
3583,2022-06-14 18:00:00,0.4852,0.4895,0.4606,0.4831,93369322.6,1655251199999,44355491.03647,112976,45720969.3,21735804.49917,0,37.943755958037116,30.938123752495002,29.623561059197282,-0.03125121239283868,-0.0024515753660964007,-0.028799637026742278,0.53635,0.5629500000000001,0.580225,0.73225,0.4724,-52.427184466019526
3584,2022-06-15 00:00:00,0.4831,0.4903,0.451,0.4603,102590624.1,1655272799999,48107718.02718,126388,52015048.2,24408519.78096,0,33.99772115087292,17.362637362637354,25.055477585641167,-0.031922868842234,-0.0024985854523933773,-0.02942428338984062,0.53325,0.5613,0.580225,0.73225,0.4701,-70.19631171921475
3585,2022-06-15 06:00:00,0.4602,0.4848,0.4483,0.4798,162611384.7,1655294399999,75229578.76552,188844,81422320.5,37688577.51933,0,39.767218280879234,34.72668810289389,27.675816406008778,-0.030529746472475527,-0.0008843704661079255,-0.029645376006367602,0.528,0.5530999999999999,0.580225,0.73225,0.4594,-51.028722290500255
3586,2022-06-15 12:00:00,0.4799,0.4949,0.4681,0.4905,135318344.6,1655315999999,64554569.78711,162133,68662599.5,32762085.96649,0,42.72572448965899,47.65694076038905,33.24875540864013,-0.028236790240072418,0.0011268686130361458,-0.029363658853108564,0.52705,0.5530999999999999,0.583125,0.73225,0.4711,3.3846236042099527
3587,2022-06-15 18:00:00,0.4911,0.5393,0.4616,0.5348,227767390.6,1655337599999,115683213.0088,316778,116138290.3,59009409.64234,0,53.01536211755683,86.8258178603007,56.403148907861244,-0.022584624642148943,0.005423227368767696,-0.02800785201091664,0.52705,0.5530999999999999,0.583125,0.73225,0.4731,113.48812621990919
3588,2022-06-16 00:00:00,0.5347,0.5472,0.5112,0.5115,81186274.5,1655359199999,42798587.79287,103469,37599865.6,19844047.69477,0,48.118791053873245,67.72151898734172,67.40142586934387,-0.019757604590873834,0.006600197936034245,-0.02635780252690808,0.52705,0.5530999999999999,0.5873,0.73225,0.4685,162.4366391184568
3589,2022-06-16 06:00:00,0.5115,0.5145,0.4823,0.4888,94024786.9,1655380799999,46826015.84073,117026,47328024.9,23581940.42359,0,43.867794530464444,47.19710669077759,67.24814784614004,-0.019128371165050118,0.005783545089486371,-0.02491191625453649,0.5117499999999999,0.5530999999999999,0.5873,0.73225,0.48,53.73737373737294
3590,2022-06-16 12:00:00,0.4887,0.5047,0.478,0.497,117188837.3,1655402399999,57751821.90594,141214,60856132.0,29996082.94667,0,45.73282501428951,54.61121157323688,56.50994575045209,-0.01776326382384863,0.005718921944550287,-0.023482185768398917,0.50485,0.5530999999999999,0.588525,0.73225,0.4868,38.866970156803085
3591,2022-06-16 18:00:00,0.497,0.5017,0.4673,0.4762,67776177.4,1655423999999,32870579.33918,85953,32071271.2,15553391.26953,0,41.92737784762113,35.63009972801451,45.81280599734302,-0.018150564182464468,0.00426529726874756,-0.02241586145121203,0.4988,0.5530999999999999,0.588525,0.73225,0.498,-21.44578313253015
3592,2022-06-17 00:00:00,0.4762,0.5001,0.4717,0.4944,58312930.4,1655445599999,28451054.43124,75117,28670584.3,13989814.74983,0,46.14976459500976,52.130553037171346,47.45728811280761,-0.016795308746252235,0.004496442163967836,-0.02129175091022007,0.49315,0.5530999999999999,0.589525,0.73225,0.4924,5.224817884953327
3593,2022-06-17 06:00:00,0.4943,0.504,0.4859,0.4915,59087969.5,1655467199999,29286128.82994,69740,27378425.2,13573244.69914,0,45.58106575511006,49.50135992747052,45.75400423088548,-0.015773438433023257,0.004414649981757453,-0.02018808841478071,0.49315,0.5530999999999999,0.589525,0.73225,0.4981,24.616228070175495
3594,2022-06-17 12:00:00,0.4914,0.4949,0.4794,0.4868,70145564.6,1655488799999,34145316.11471,81400,34602926.2,16846649.03436,0,44.621355458485866,38.92821031344794,46.853374426029966,-0.015168002279547288,0.004016068908186739,-0.019184071187734027,0.4919,0.5530999999999999,0.589525,0.73225,0.4997,-20.98628105302213
3595,2022-06-17 18:00:00,0.4869,0.493,0.4811,0.4872,33714976.9,1655510399999,16440856.95176,42551,16532388.7,8063360.81798,0,44.728016922974874,39.33265925176949,42.58740983089601,-0.014488894156116927,0.003756141625293679,-0.018245035781410606,0.4919,0.5530999999999999,0.59015,0.73225,0.4969,-16.448844884488324
3596,2022-06-18 00:00:00,0.4871,0.4953,0.4796,0.4847,29529200.8,1655531999999,14362304.08945,35943,15261723.9,7421453.22087,0,44.155595774962215,36.80485338725988,38.35524098415914,-0.013991143983558996,0.003403113438281289,-0.017394257421840285,0.4919,0.5530999999999999,0.5922499999999999,0.73225,0.486,-17.513426960669786
3597,2022-06-18 06:00:00,0.4847,0.4867,0.4501,0.4663,123942795.6,1655553599999,57503179.65847,135309,61248320.1,28410157.2352,0,40.08906169790374,18.20020222446917,31.445904954499543,-0.014909531808665388,0.0019877804905399157,-0.016897312299205304,0.49205,0.5530999999999999,0.59235,0.73225,0.4984,-129.05663563633294
3598,2022-06-18 12:00:00,0.4664,0.4688,0.447,0.4517,65424034.3,1655575199999,30011446.38467,71332,30644278.1,14055443.03049,0,37.16433837214303,4.690618762475031,19.898558124734723,-0.016623829599746842,0.0002187861595667681,-0.01684261575931361,0.49205,0.5530999999999999,0.593575,0.73225,0.5048,-185.63696919234
3599,2022-06-18 18:00:00,0.4518,0.4613,0.4206,0.4549,164570148.0,1655596799999,72929354.33396,191432,81599946.1,36150351.97325,0,38.228069522100625,27.093206951026886,16.66134264599039,-0.017522224397890473,-0.000543686910861492,-0.01697853748702898,0.4839,0.5450999999999999,0.593575,0.73225,0.5213,-199.94933630560323
3600,2022-06-19 00:00:00,0.4548,0.4613,0.4359,0.44,62566835.2,1655618399999,27899898.78711,74449,31724116.5,14153973.72236,0,35.236878889733134,15.323854660347568,15.702560124616523,-0.019215015485918807,-0.0017891823991118619,-0.017425833086806945,0.4839,0.5450999999999999,0.586825,0.73225,0.5034,-146.65385205801277
3601,2022-06-19 06:00:00,0.4401,0.4764,0.4374,0.4658,88416274.3,1655639999999,40559439.85121,102192,44292147.4,20311198.84017,0,43.4831530677673,35.70300157977883,26.040021063717788,-0.018264182116300876,-0.0006706792235951428,-0.017593502892705733,0.4839,0.5450999999999999,0.5875,0.73225,0.4899,-74.5437304339921
